model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r3,LA-BL,200905,2,3.2424790000000003,4.0,1.0,0.0,0.0,200904,1000
reference_r3,LA-BL,200906,3,3.7065979999999996,1.0,1.0,1.0,7.0,200904,1000
reference_r3,LA-BL,200907,1,13.981749,24.0,1.0,0.0,35.0,200907,1000
reference_r3,LA-BL,200908,2,4.785493000000001,2.0,1.0,1.0,9.0,200907,1000
reference_r3,LA-BL,200909,3,8.227159,11.0,1.0,0.0,0.0,200907,1000
reference_r3,LA-BL,200910,1,3.796588,5.0,1.0,0.0,1.0,200910,1000
reference_r3,LA-BL,200911,2,1.1187669999999996,1.0,1.0,1.0,2.0,200910,1000
reference_r3,LA-BL,200912,3,0.42599999999999993,0.0,1.0,1.0,1.0,200910,1000
reference_r3,LA-CH,200801,1,29.173274,51.0,1.0,0.0,73.0,200801,1000
reference_r3,LA-CH,200802,2,53.479224,77.0,0.0,0.0,90.0,200801,1000
reference_r3,LA-CH,200803,3,59.78331200000001,81.0,0.0,0.0,92.0,200801,1000
reference_r3,LA-CH,200804,1,26.473377999999997,9.0,1.0,1.0,69.0,200804,1000
reference_r3,LA-CH,200805,2,38.80585100000002,29.0,1.0,1.0,113.0,200804,1000
reference_r3,LA-CH,200806,3,106.91740599999997,2.0,1.0,1.0,295.0,200804,1000
reference_r3,LA-CH,200807,1,133.983611,149.5,1.0,1.0,162.0,200807,1000
reference_r3,LA-CH,200808,2,82.41288800000001,57.0,1.0,1.0,143.0,200807,1000
reference_r3,LA-CH,200809,3,84.29916199999997,20.5,1.0,1.0,185.0,200807,1000
reference_r3,LA-CH,200810,1,40.244579000000016,49.5,1.0,1.0,140.0,200810,1000
reference_r3,LA-CH,200811,2,31.486421999999997,58.0,1.0,1.0,102.0,200810,1000
reference_r3,LA-CH,200812,3,21.920342000000005,40.0,1.0,1.0,73.0,200810,1000
reference_r3,LA-CH,200901,1,9.677033999999999,12.0,1.0,1.0,31.0,200901,1000
reference_r3,LA-CH,200902,2,22.896001000000005,38.0,1.0,0.0,48.0,200901,1000
reference_r3,LA-CH,200903,3,19.650686999999998,35.0,1.0,0.0,60.0,200901,1000
reference_r3,LA-CH,200904,1,35.056376,59.0,1.0,0.0,102.0,200904,1000
reference_r3,LA-CH,200905,2,103.114814,125.0,1.0,0.0,66.0,200904,1000
reference_r3,LA-CH,200906,3,115.55210199999999,119.5,1.0,1.0,124.0,200904,1000
reference_r3,LA-CH,200907,1,119.88964799999997,142.0,1.0,1.0,122.0,200907,1000
reference_r3,LA-CH,200908,2,81.65221700000001,78.5,1.0,1.0,110.0,200907,1000
reference_r3,LA-CH,200909,3,88.95394199999998,100.0,1.0,1.0,105.0,200907,1000
reference_r3,LA-CH,200910,1,26.132526,9.5,1.0,1.0,59.0,200910,1000
reference_r3,LA-CH,200911,2,30.919392000000002,30.0,1.0,1.0,35.0,200910,1000
reference_r3,LA-CH,200912,3,21.581155000000003,15.0,1.0,1.0,32.0,200910,1000
reference_r3,LA-HO,200801,1,0.004706000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-HO,200802,2,0.00044500000000000095,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-HO,200803,3,0.00671999999999999,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-HO,200804,1,0.06514700000000007,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-HO,200805,2,0.033711999999999964,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-HO,200806,3,0.063089,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-HO,200807,1,0.021289000000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-HO,200808,2,0.02518300000000001,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-HO,200809,3,0.710762,1.0,1.0,0.0,1.0,200807,1000
reference_r3,LA-HO,200810,1,0.03494100000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-HO,200811,2,0.0045530000000000015,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-HO,200812,3,0.879902,1.0,0.0,0.0,1.0,200810,1000
reference_r3,LA-HO,200901,1,0.018913999999999986,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-HO,200902,2,0.04463400000000001,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-HO,200903,3,0.029091000000000006,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-HO,200904,1,0.005822999999999995,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-HO,200905,2,0.016985,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-HO,200906,3,0.05204799999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-HO,200907,1,0.02398800000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-HO,200908,2,0.059259000000000006,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-HO,200909,3,0.676042,1.0,1.0,0.0,1.0,200907,1000
reference_r3,LA-HO,200910,1,0.6350120000000001,1.0,1.0,0.0,1.0,200910,1000
reference_r3,LA-HO,200911,2,0.835768,1.0,0.0,0.0,1.0,200910,1000
reference_r3,LA-HO,200912,3,0.912041,1.0,0.0,0.0,1.0,200910,1000
reference_r3,LA-KH,200801,1,0.7081679999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-KH,200802,2,0.06652599999999997,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-KH,200803,3,0.07376500000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-KH,200804,1,0.24035499999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-KH,200805,2,0.3237269999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-KH,200806,3,0.7142279999999999,0.0,1.0,1.0,1.0,200804,1000
reference_r3,LA-KH,200807,1,1.488511,3.0,1.0,0.0,3.0,200807,1000
reference_r3,LA-KH,200808,2,0.35830300000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-KH,200809,3,2.208335,4.0,1.0,0.0,4.0,200807,1000
reference_r3,LA-KH,200810,1,0.520864,0.0,1.0,1.0,1.0,200810,1000
reference_r3,LA-KH,200811,2,1.740004,3.0,1.0,0.0,3.0,200810,1000
reference_r3,LA-KH,200812,3,3.33527,4.0,0.0,0.0,4.0,200810,1000
reference_r3,LA-KH,200901,1,0.07353000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-KH,200902,2,0.028550999999999993,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-KH,200903,3,4.568959,6.0,0.0,0.0,6.0,200901,1000
reference_r3,LA-KH,200904,1,0.7435499999999999,1.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-KH,200905,2,2.0297170000000007,2.0,1.0,1.0,6.0,200904,1000
reference_r3,LA-KH,200906,3,57.87307199999999,73.0,0.0,0.0,80.0,200904,1000
reference_r3,LA-KH,200907,1,94.694046,132.0,0.0,0.0,155.0,200907,1000
reference_r3,LA-KH,200908,2,237.078304,279.0,0.0,0.0,303.0,200907,1000
reference_r3,LA-KH,200909,3,207.55264699999998,252.0,0.0,0.0,277.0,200907,1000
reference_r3,LA-KH,200910,1,25.24323799999999,20.0,1.0,1.0,85.0,200910,1000
reference_r3,LA-KH,200911,2,19.331280000000003,35.0,1.0,1.0,61.0,200910,1000
reference_r3,LA-KH,200912,3,42.339294,57.0,0.0,0.0,67.0,200910,1000
reference_r3,LA-LM,200801,1,0.0001999999999999988,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-LM,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-LM,200803,3,4.000000000000097e-06,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-LM,200804,1,0.0026609999999999967,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-LM,200805,2,0.012790999999999997,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-LM,200806,3,0.012294,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-LM,200807,1,0.057588000000000084,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-LM,200808,2,0.037051,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-LM,200809,3,0.06681800000000004,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-LM,200810,1,0.011674000000000018,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-LM,200811,2,0.002357000000000005,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-LM,200812,3,0.0002899999999999986,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-LM,200901,1,4.900000000000043e-05,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-LM,200902,2,0.00028900000000000106,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-LM,200903,3,0.0003280000000000019,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-LM,200904,1,0.887513,1.0,0.0,0.0,1.0,200904,1000
reference_r3,LA-LM,200905,2,0.009478000000000014,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-LM,200906,3,1.533713,2.0,0.0,0.0,2.0,200904,1000
reference_r3,LA-LM,200907,1,0.5481830000000001,0.0,1.0,1.0,1.0,200907,1000
reference_r3,LA-LM,200908,2,0.8799570000000001,1.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-LM,200909,3,1.769132,3.0,1.0,0.0,4.0,200907,1000
reference_r3,LA-LM,200910,1,2.7023390000000003,4.0,1.0,0.0,5.0,200910,1000
reference_r3,LA-LM,200911,2,4.644031,6.0,0.0,0.0,6.0,200910,1000
reference_r3,LA-LM,200912,3,3.3700010000000002,4.0,0.0,0.0,4.0,200910,1000
reference_r3,LA-LP,200801,1,0.8781859999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-LP,200802,2,14.628844,16.0,0.0,0.0,16.0,200801,1000
reference_r3,LA-LP,200803,3,20.564365,22.0,0.0,0.0,22.0,200801,1000
reference_r3,LA-LP,200804,1,10.778277,20.0,1.0,1.0,33.0,200804,1000
reference_r3,LA-LP,200805,2,57.95897099999999,95.0,1.0,0.0,116.0,200804,1000
reference_r3,LA-LP,200806,3,68.730706,118.0,1.0,0.0,160.0,200804,1000
reference_r3,LA-LP,200807,1,133.00155000000004,185.0,0.0,0.0,16.0,200807,1000
reference_r3,LA-LP,200808,2,113.70056200000002,145.5,0.0,0.0,13.0,200807,1000
reference_r3,LA-LP,200809,3,93.66242300000002,128.0,1.0,0.0,14.0,200807,1000
reference_r3,LA-LP,200810,1,32.298354,36.0,1.0,1.0,33.0,200810,1000
reference_r3,LA-LP,200811,2,55.886005000000004,90.0,1.0,0.0,116.0,200810,1000
reference_r3,LA-LP,200812,3,126.45517099999999,149.0,0.0,0.0,161.0,200810,1000
reference_r3,LA-LP,200901,1,7.445501,10.0,1.0,0.0,0.0,200901,1000
reference_r3,LA-LP,200902,2,6.428861999999999,8.5,1.0,0.0,0.0,200901,1000
reference_r3,LA-LP,200903,3,14.099053000000005,18.0,0.0,0.0,0.0,200901,1000
reference_r3,LA-LP,200904,1,13.837212000000001,18.0,0.0,0.0,0.0,200904,1000
reference_r3,LA-LP,200905,2,36.8475,48.0,0.0,0.0,0.0,200904,1000
reference_r3,LA-LP,200906,3,76.95894100000001,107.5,0.0,0.0,9.0,200904,1000
reference_r3,LA-LP,200907,1,22.298101,28.0,0.0,0.0,30.0,200907,1000
reference_r3,LA-LP,200908,2,22.254202,29.0,0.0,0.0,32.0,200907,1000
reference_r3,LA-LP,200909,3,303.775599,311.0,0.0,0.0,313.0,200907,1000
reference_r3,LA-LP,200910,1,99.73304800000001,143.0,0.0,0.0,165.0,200910,1000
reference_r3,LA-LP,200911,2,55.596776,76.0,0.0,0.0,87.0,200910,1000
reference_r3,LA-LP,200912,3,3.0082650000000006,4.0,1.0,0.0,0.0,200910,1000
reference_r3,LA-OU,200801,1,0.0015259999999999996,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-OU,200802,2,9.99999999999994e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-OU,200803,3,0.0001449999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-OU,200804,1,0.0056679999999999925,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-OU,200805,2,0.013759999999999994,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-OU,200806,3,0.020233,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-OU,200807,1,0.09246900000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-OU,200808,2,0.07378799999999996,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-OU,200809,3,0.061251000000000055,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-OU,200810,1,0.012112000000000012,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-OU,200811,2,0.002485000000000001,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-OU,200812,3,0.0002899999999999986,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-OU,200901,1,0.00022900000000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-OU,200902,2,0.0002570000000000003,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-OU,200903,3,0.0005289999999999982,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-OU,200904,1,0.005062999999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-OU,200905,2,0.019257000000000024,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-OU,200906,3,0.05323499999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-OU,200907,1,0.07373200000000008,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-OU,200908,2,0.541878,1.0,1.0,1.0,1.0,200907,1000
reference_r3,LA-OU,200909,3,13.841520000000001,15.0,0.0,0.0,15.0,200907,1000
reference_r3,LA-OU,200910,1,3.034879,5.0,1.0,0.0,6.0,200910,1000
reference_r3,LA-OU,200911,2,10.991119000000001,13.0,0.0,0.0,13.0,200910,1000
reference_r3,LA-OU,200912,3,17.252954,18.0,0.0,0.0,18.0,200910,1000
reference_r3,LA-PH,200901,1,0.014131000000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-PH,200902,2,0.017574000000000034,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-PH,200903,3,0.021440999999999932,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-PH,200904,1,0.0046700000000000075,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-PH,200905,2,0.012311000000000016,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-PH,200906,3,0.034329000000000054,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-PH,200907,1,0.02084400000000003,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-PH,200909,3,0.03339500000000001,0.0,1.0,1.0,0.0,200907,1000
reference_r3,LA-PH,200910,1,0.008355000000000001,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-PH,200911,2,0.0015940000000000051,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-PH,200912,3,0.0003280000000000019,0.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-SL,200801,1,0.8278559999999999,1.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-SL,200802,2,0.3917799999999999,1.0,1.0,1.0,1.0,200801,1000
reference_r3,LA-SL,200803,3,3.979292,5.0,0.0,0.0,5.0,200801,1000
reference_r3,LA-SL,200804,1,1.0111090000000003,0.0,1.0,1.0,2.0,200804,1000
reference_r3,LA-SL,200805,2,92.573257,102.0,0.0,0.0,105.0,200804,1000
reference_r3,LA-SL,200806,3,193.976708,217.0,0.0,0.0,226.0,200804,1000
reference_r3,LA-SL,200807,1,43.61260399999999,23.0,1.0,1.0,78.0,200807,1000
reference_r3,LA-SL,200808,2,40.872648,32.0,1.0,1.0,63.0,200807,1000
reference_r3,LA-SL,200809,3,42.031729,32.0,1.0,1.0,85.0,200807,1000
reference_r3,LA-SL,200810,1,29.576730000000012,17.0,1.0,1.0,91.0,200810,1000
reference_r3,LA-SL,200811,2,10.670465000000004,9.0,1.0,1.0,21.0,200810,1000
reference_r3,LA-SL,200812,3,8.246591000000002,10.0,1.0,1.0,8.0,200810,1000
reference_r3,LA-SL,200901,1,1.6037900000000005,2.0,1.0,1.0,1.0,200901,1000
reference_r3,LA-SL,200902,2,18.549703,23.0,0.0,0.0,24.0,200901,1000
reference_r3,LA-SL,200903,3,11.841568,20.0,1.0,0.0,25.0,200901,1000
reference_r3,LA-SL,200904,1,7.038331000000003,3.0,1.0,1.0,19.0,200904,1000
reference_r3,LA-SL,200905,2,37.09272700000001,60.0,1.0,1.0,122.0,200904,1000
reference_r3,LA-SL,200906,3,40.891915,42.0,1.0,1.0,42.0,200904,1000
reference_r3,LA-SL,200907,1,49.45309900000001,29.0,1.0,1.0,164.0,200907,1000
reference_r3,LA-SL,200908,2,47.74937299999999,1.0,1.0,1.0,127.0,200907,1000
reference_r3,LA-SL,200909,3,41.98455700000001,24.0,1.0,1.0,91.0,200907,1000
reference_r3,LA-SL,200910,1,30.173854,55.0,1.0,1.0,94.0,200910,1000
reference_r3,LA-SL,200911,2,14.580534,6.0,1.0,1.0,44.0,200910,1000
reference_r3,LA-SL,200912,3,10.267557999999998,8.0,1.0,1.0,17.0,200910,1000
reference_r3,LA-SV,200801,1,4.792812,6.0,1.0,0.0,1.0,200801,1000
reference_r3,LA-SV,200802,2,0.617702,0.0,1.0,1.0,1.0,200801,1000
reference_r3,LA-SV,200803,3,0.4118869999999999,0.0,1.0,1.0,1.0,200801,1000
reference_r3,LA-SV,200804,1,1.179436,1.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-SV,200805,2,1.2201209999999993,1.0,1.0,1.0,1.0,200804,1000
reference_r3,LA-SV,200806,3,4.584598,1.0,1.0,1.0,10.0,200804,1000
reference_r3,LA-SV,200807,1,4.247294000000002,1.0,1.0,1.0,11.0,200807,1000
reference_r3,LA-SV,200808,2,4.263673000000001,4.0,1.0,1.0,4.0,200807,1000
reference_r3,LA-SV,200809,3,6.827465999999999,9.0,1.0,0.0,2.0,200807,1000
reference_r3,LA-SV,200810,1,3.0929629999999992,5.5,1.0,1.0,10.0,200810,1000
reference_r3,LA-SV,200811,2,0.7806039999999999,0.0,1.0,1.0,2.0,200810,1000
reference_r3,LA-SV,200812,3,0.5412870000000001,1.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-SV,200901,1,0.07198399999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-SV,200902,2,0.016901,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-SV,200903,3,0.16816399999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-SV,200904,1,0.17563099999999998,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-SV,200905,2,1.085391,1.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-SV,200906,3,1.4960859999999996,2.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-SV,200907,1,10.074629,12.0,0.0,0.0,13.0,200907,1000
reference_r3,LA-SV,200908,2,30.772848,34.0,0.0,0.0,34.0,200907,1000
reference_r3,LA-SV,200909,3,45.010109,48.0,0.0,0.0,48.0,200907,1000
reference_r3,LA-SV,200910,1,5.123495,9.0,1.0,1.0,16.0,200910,1000
reference_r3,LA-SV,200911,2,23.645258000000002,30.0,0.0,0.0,33.0,200910,1000
reference_r3,LA-SV,200912,3,1.395365,3.0,1.0,1.0,4.0,200910,1000
reference_r3,LA-VT,200801,1,12.163384999999998,2.0,1.0,1.0,29.0,200801,1000
reference_r3,LA-VT,200802,2,4.659883,9.0,1.0,0.0,12.0,200801,1000
reference_r3,LA-VT,200803,3,18.29898,23.0,0.0,0.0,26.0,200801,1000
reference_r3,LA-VT,200804,1,19.172362999999997,24.0,1.0,0.0,4.0,200804,1000
reference_r3,LA-VT,200805,2,23.558241000000002,27.5,1.0,1.0,17.0,200804,1000
reference_r3,LA-VT,200806,3,96.32926700000002,111.0,1.0,1.0,60.0,200804,1000
reference_r3,LA-VT,200807,1,108.49494199999998,112.0,1.0,1.0,132.0,200807,1000
reference_r3,LA-VT,200808,2,88.09037299999997,87.5,1.0,1.0,144.0,200807,1000
reference_r3,LA-VT,200809,3,66.24508599999999,16.5,1.0,1.0,158.0,200807,1000
reference_r3,LA-VT,200810,1,26.846834,40.5,1.0,1.0,95.0,200810,1000
reference_r3,LA-VT,200811,2,71.179299,106.0,0.0,0.0,129.0,200810,1000
reference_r3,LA-VT,200812,3,57.463187000000005,78.0,0.0,0.0,91.0,200810,1000
reference_r3,LA-VT,200901,1,20.380465,31.5,0.0,0.0,38.0,200901,1000
reference_r3,LA-VT,200902,2,12.822267,18.0,0.0,0.0,20.0,200901,1000
reference_r3,LA-VT,200903,3,6.180342999999999,10.0,1.0,1.0,19.0,200901,1000
reference_r3,LA-VT,200904,1,11.898327000000002,4.0,1.0,1.0,33.0,200904,1000
reference_r3,LA-VT,200905,2,91.09469400000003,109.0,1.0,0.0,54.0,200904,1000
reference_r3,LA-VT,200906,3,187.98703600000005,230.5,1.0,1.0,104.0,200904,1000
reference_r3,LA-VT,200907,1,122.30839099999997,41.5,1.0,1.0,302.0,200907,1000
reference_r3,LA-VT,200908,2,108.06932699999999,63.5,1.0,1.0,356.0,200907,1000
reference_r3,LA-VT,200909,3,141.55469000000005,200.0,1.0,1.0,470.0,200907,1000
reference_r3,LA-VT,200910,1,229.643017,380.0,1.0,0.0,527.0,200910,1000
reference_r3,LA-VT,200911,2,316.40054599999996,449.5,0.0,0.0,521.0,200910,1000
reference_r3,LA-VT,200912,3,258.042895,330.0,0.0,0.0,366.0,200910,1000
reference_r3,LA-XA,200801,1,1.1832979999999997,2.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XA,200802,2,0.21890500000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XA,200803,3,0.16321600000000003,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XA,200804,1,0.05725999999999998,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XA,200805,2,1.2138689999999999,2.0,1.0,0.0,2.0,200804,1000
reference_r3,LA-XA,200806,3,4.229419,6.0,0.0,0.0,6.0,200804,1000
reference_r3,LA-XA,200807,1,10.119444999999999,16.0,0.0,0.0,19.0,200807,1000
reference_r3,LA-XA,200808,2,2.669842,5.0,1.0,0.0,7.0,200807,1000
reference_r3,LA-XA,200809,3,0.8471829999999998,1.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XA,200810,1,1.0607059999999997,0.0,1.0,1.0,3.0,200810,1000
reference_r3,LA-XA,200811,2,0.6262549999999998,1.0,1.0,1.0,2.0,200810,1000
reference_r3,LA-XA,200812,3,0.35827699999999996,1.0,1.0,1.0,1.0,200810,1000
reference_r3,LA-XA,200901,1,0.10327800000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200902,2,0.05192199999999997,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200903,3,0.24823399999999995,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XA,200904,1,0.188847,0.0,1.0,1.0,0.0,200904,1000
reference_r3,LA-XA,200905,2,0.5894130000000002,0.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XA,200906,3,7.56015,12.0,0.0,0.0,14.0,200904,1000
reference_r3,LA-XA,200907,1,4.300765,8.0,1.0,0.0,11.0,200907,1000
reference_r3,LA-XA,200908,2,26.086075,34.0,0.0,0.0,37.0,200907,1000
reference_r3,LA-XA,200909,3,4.384111000000001,8.0,1.0,0.0,11.0,200907,1000
reference_r3,LA-XA,200910,1,2.706615,2.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200911,2,1.4927039999999998,2.0,1.0,1.0,5.0,200910,1000
reference_r3,LA-XA,200912,3,0.8273030000000001,1.0,1.0,1.0,0.0,200910,1000
reference_r3,LA-XE,200801,1,0.023634000000000016,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200802,2,0.009838,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200803,3,0.003055000000000002,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XE,200804,1,0.023568000000000006,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200805,2,0.05527599999999999,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XE,200806,3,4.022364,5.0,0.0,0.0,5.0,200804,1000
reference_r3,LA-XE,200807,1,0.6022130000000001,1.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200808,2,0.64398,1.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XE,200809,3,0.5535439999999998,0.0,1.0,1.0,1.0,200807,1000
reference_r3,LA-XE,200810,1,0.35405600000000004,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200811,2,0.10200999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XE,200812,3,0.614307,1.0,1.0,0.0,1.0,200810,1000
reference_r3,LA-XE,200901,1,0.0044379999999999975,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XE,200902,2,1.8617270000000001,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200903,3,1.733745,2.0,0.0,0.0,2.0,200901,1000
reference_r3,LA-XE,200904,1,0.4115,1.0,1.0,1.0,1.0,200904,1000
reference_r3,LA-XE,200905,2,0.7347090000000001,1.0,1.0,1.0,2.0,200904,1000
reference_r3,LA-XE,200906,3,4.345927,7.0,1.0,0.0,9.0,200904,1000
reference_r3,LA-XE,200907,1,18.748196,25.0,0.0,0.0,29.0,200907,1000
reference_r3,LA-XE,200908,2,14.45844,22.0,0.0,0.0,27.0,200907,1000
reference_r3,LA-XE,200909,3,2.001018,2.0,1.0,1.0,6.0,200907,1000
reference_r3,LA-XE,200910,1,2.556958999999999,3.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XE,200911,2,9.576990000000002,11.0,1.0,0.0,3.0,200910,1000
reference_r3,LA-XE,200912,3,8.095329,8.0,1.0,1.0,7.0,200910,1000
reference_r3,LA-XI,200801,1,0.0002559999999999993,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200802,2,6.399999999999982e-05,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200803,3,0.00018299999999999914,0.0,1.0,1.0,0.0,200801,1000
reference_r3,LA-XI,200804,1,0.003588999999999995,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200805,2,0.004889999999999992,0.0,1.0,1.0,0.0,200804,1000
reference_r3,LA-XI,200806,3,0.825932,1.0,0.0,0.0,1.0,200804,1000
reference_r3,LA-XI,200807,1,0.11691600000000002,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200808,2,0.10464200000000007,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200809,3,0.09041599999999994,0.0,1.0,1.0,0.0,200807,1000
reference_r3,LA-XI,200810,1,0.03425200000000003,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200811,2,0.008518999999999999,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200812,3,0.0040060000000000096,0.0,1.0,1.0,0.0,200810,1000
reference_r3,LA-XI,200901,1,0.0008090000000000042,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200902,2,0.0025210000000000024,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200903,3,0.003494999999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r3,LA-XI,200904,1,0.0007599999999999968,0.0,1.0,1.0,0.0,200904,1000
